Motivators,Consequence,Hip-Hop / Rap / R&B,Sound Effect / Other,by A Tribe Called Quest feat. Consequence (1996)
Lights Out,Daedelus,Electronic / Dance,Drums,by Daedelus (2006)
The Blade,Front Line Assembly,Electronic / Dance,Drums,by Front Line Assembly (1992)
Untouchable,Above the Law,Hip-Hop / Rap / R&B,Multiple Elements,by Above the Law (1990)
Arkanoid,DJ Fresh,Electronic / Dance,Drums,by DJ Fresh (2011)
Cutman,Meat Beat Manifesto,Electronic / Dance,Multiple Elements,by Meat Beat Manifesto (1990)
Whodini NYC,Whodini,Hip-Hop / Rap / R&B,Drums,by Whodini (1987)
Remember the Love Rap,Dred Scott,Hip-Hop / Rap / R&B,Drums,by Dred Scott feat. Adriana Evans (2005)
Remember the Love Rap,Adriana Evans,Hip-Hop / Rap / R&B,Drums,by Dred Scott feat. Adriana Evans (2005)
Push Th' Little Daisies (Funky Drummer Mix),Ween,Rock / Pop,Drums,by Ween (1993)
Your Way,Netsky,Electronic / Dance,Drums,by Netsky (2010)
Mourir 1000 Fois,Oxmo Puccino,Hip-Hop / Rap / R&B,Vocals / Lyrics,by Oxmo Puccino (1998)
Only You,Intense,Electronic / Dance,Drums,by Intense (1996)
Black Is Back,Lakim Shabazz,Hip-Hop / Rap / R&B,Drums,by Lakim Shabazz (1988)
Make Me,Borai,Electronic / Dance,Drums,by Borai and Denham Audio (2019)
Make Me,Denham Audio,Electronic / Dance,Drums,by Borai and Denham Audio (2019)
EPTM (Booty Bronx Remix),Hoshina Anniversary,Soundtrack / Library,Drums,by Hoshina Anniversary feat. Kodai (2010)
EPTM (Booty Bronx Remix),Kodai,Soundtrack / Library,Drums,by Hoshina Anniversary feat. Kodai (2010)
Jump (Supercat Dessork Remix),Kris Kross,Hip-Hop / Rap / R&B,Multiple Elements,by Kris Kross (1992)
Born Killer,Scarface,Hip-Hop / Rap / R&B,Sound Effect / Other,by Scarface (1991)
I'm Mad,EPMD,Hip-Hop / Rap / R&B,Vocals / Lyrics,by EPMD (1990)
Start the Riot!,Atari Teenage Riot,Electronic / Dance,Drums,by Atari Teenage Riot (1995)
Relax With Pep,Eric B. & Rakim,Hip-Hop / Rap / R&B,Hook / Riff,by Eric B. & Rakim (1992)
Suicide Blonde (Milk Mix),INXS,Electronic / Dance,Drums,by INXS (1990)
Blows to the Temple,Common,Hip-Hop / Rap / R&B,Drums,by Common (1992)
General Offensive,Jun Senoue,Soundtrack / Library,Drums,by Jun Senoue (1999)
Let's Go Get Stoned,Sublime,Reggae / Dub,Drums,by Sublime (1992)
Sleep Talk,Alyson Williams,Hip-Hop / Rap / R&B,Drums,by Alyson Williams (1989)
Cornered,dBridge,Electronic / Dance,Multiple Elements,by dBridge (2012)
The Illest Brother,Gang Starr,Hip-Hop / Rap / R&B,Drums,by Gang Starr (1992)
Midi Sans Frontieres (Avec Batterie),Squarepusher,Electronic / Dance,Drums,by Squarepusher (2020)
Jazzy's Groove,DJ Jazzy Jeff & the Fresh Prince,Hip-Hop / Rap / R&B,Drums,by DJ Jazzy Jeff & the Fresh Prince (1989)
Rapper's Delight (Ben Liebrand 89 Mix),Sugarhill Gang,Hip-Hop / Rap / R&B,Drums,by Sugarhill Gang (1989)
In Effect,DJ Red Alert & Mike Slammer,Electronic / Dance,Drums,by DJ Red Alert & Mike Slammer (1993)
Wouldn't Change a Thing,Kylie Minogue,Rock / Pop,Drums,by Kylie Minogue (1989)
When I Battle Part 2,Smoov Lyn,Hip-Hop / Rap / R&B,Vocals / Lyrics,by Smoov Lyn (1988)
Let Me,SŽrgio Mendes,World / Latin,Multiple Elements,by SŽrgio Mendes feat. Jill Scott and will.i.am (2006)
Let Me,Jill Scott,World / Latin,Multiple Elements,by SŽrgio Mendes feat. Jill Scott and will.i.am (2006)
Let Me,will.i.am,World / Latin,Multiple Elements,by SŽrgio Mendes feat. Jill Scott and will.i.am (2006)
Hands Free,Mutt,Electronic / Dance,Drums,by Mutt (2007)
Peaceful Journey,Heavy D & the Boyz,Hip-Hop / Rap / R&B,Drums,by Heavy D & the Boyz feat. K-Ci & JoJo (1991)
Peaceful Journey,K-Ci & JoJo,Hip-Hop / Rap / R&B,Drums,by Heavy D & the Boyz feat. K-Ci & JoJo (1991)
Hazy Shade of Criminal,Public Enemy,Hip-Hop / Rap / R&B,Drums,by Public Enemy (1992)
We Are the Champions (Ruined by Rick Rubin),Queen,Rock / Pop,Drums,by Queen (1991)
Nitro,LL Cool J,Hip-Hop / Rap / R&B,Drums,by LL Cool J (1989)
Betta Listen,De La Soul,Hip-Hop / Rap / R&B,Vocals / Lyrics,by De La Soul (1996)
Gangster Glam,Prince,Rock / Pop,Drums,by Prince (1991)
Pacific 212,808 State,Electronic / Dance,Drums,by 808 State (1990)
Cocaine in the Back of the Ride,UGK,Hip-Hop / Rap / R&B,Multiple Elements,by UGK (1992)
Hypest From Cypress,Mellow Man Ace,Hip-Hop / Rap / R&B,Drums,by Mellow Man Ace feat. Cypress Hill (1992)
Hypest From Cypress,Cypress Hill,Hip-Hop / Rap / R&B,Drums,by Mellow Man Ace feat. Cypress Hill (1992)
The Lesson,Gang Starr,Hip-Hop / Rap / R&B,Vocals / Lyrics,by Gang Starr (1987)
Get It,Styles of Beyond,Hip-Hop / Rap / R&B,Vocals / Lyrics,by Styles of Beyond (2005)
Self Destruction,The Stop the Violence Movement,Hip-Hop / Rap / R&B,Drums,by The Stop the Violence Movement (1989)
Stop That Train,Vanilla Ice,Hip-Hop / Rap / R&B,Vocals / Lyrics,by Vanilla Ice (1990)
Ego Is a Motherfucker,UTFO,Hip-Hop / Rap / R&B,Vocals / Lyrics,by UTFO (1991)
Rico Suave,Gerardo,Hip-Hop / Rap / R&B,Drums,by Gerardo (1991)
I've Been Thinking About You (C'est Wot Mix),Londonbeat,Electronic / Dance,Drums,by Londonbeat (1990)
Ghetto Heaven,The Family Stand,Hip-Hop / Rap / R&B,Drums,by The Family Stand (1990)
Head Over Feet,Alanis Morissette,Rock / Pop,Drums,by Alanis Morissette (1995)
Nantettano,Fishmans,Rock / Pop,Multiple Elements,by Fishmans (1992)
The Devil Made Me Do It,Paris,Hip-Hop / Rap / R&B,Drums,by Paris (1989)
4EVER,Black Eyed Peas,Hip-Hop / Rap / R&B,Multiple Elements,by Black Eyed Peas feat. Esthero (2018)
4EVER,Esthero,Hip-Hop / Rap / R&B,Multiple Elements,by Black Eyed Peas feat. Esthero (2018)
Bold Futile Flavor,Lil Ugly Mane,Hip-Hop / Rap / R&B,Drums,by Lil Ugly Mane (2021)
What Cha Can Prove,Above the Law,Hip-Hop / Rap / R&B,Multiple Elements,by Above the Law (1990)
Good Vibrations (Donnie D's Boomin' Bass High Powered Club Dub),Marky Mark and the Funky Bunch,Hip-Hop / Rap / R&B,Drums,by Marky Mark and the Funky Bunch (1991)
Guns in the Sky (Kick Ass Remix),INXS,Rock / Pop,Drums,by INXS (1987)
Beat Dis (UK Extended Dis),Bomb the Bass,Electronic / Dance,Vocals / Lyrics,by Bomb the Bass (1987)
Eaunanisme,Mylne Farmer,Rock / Pop,Drums,by Mylne Farmer (1995)
Rock the Casbah,Solar Twins,Electronic / Dance,Drums,by Solar Twins (1999)
Wizards of the Sonic,WestBam,Electronic / Dance,Drums,by WestBam (1994)
Still Talkin',Eazy-E,Hip-Hop / Rap / R&B,Drums,by Eazy-E (1988)
Don't Change for Me,Ramadanman,Electronic / Dance,Drums,by Ramadanman (2010)
Radio Song (Tower of Luv Bug Mix),R.E.M.,Rock / Pop,Drums,by R.E.M. feat. KRS-One (1991)
Radio Song (Tower of Luv Bug Mix),KRS-One,Rock / Pop,Drums,by R.E.M. feat. KRS-One (1991)
Deep Forest,Deep Forest,Electronic / Dance,Drums,by Deep Forest (1992)
Rock the Beat,Derek B,Hip-Hop / Rap / R&B,Multiple Elements,by Derek B (1987)
Swoon Units,Digable Planets,Hip-Hop / Rap / R&B,Drums,by Digable Planets (1993)
Go See the Doctor,Kool Moe Dee,Hip-Hop / Rap / R&B,Vocals / Lyrics,by Kool Moe Dee (1986)
Gur Nalon Ishq Mitha (Boliyaan Hardcore Mix),Malkit Singh,Electronic / Dance,Multiple Elements,by Malkit Singh (1991)
Payback (The Final Mixdown),James Brown,Soul / Funk / Disco,Drums,by James Brown (1988)
Clipped On,Blood Orange,Rock / Pop,Drums,by Blood Orange (2013)
Cosby Sweater,Hilltop Hoods,Hip-Hop / Rap / R&B,Vocals / Lyrics,by Hilltop Hoods (2014)
I Ain't New Ta This,Ice-T,Hip-Hop / Rap / R&B,Vocals / Lyrics,by Ice-T (1993)
BMW Track,Overmono,Electronic / Dance,Drums,by Overmono (2021)
It's Gon' Pop,The Alchemist,Hip-Hop / Rap / R&B,Drums,by The Alchemist feat. Evidence and Joe Scudda (2006)
It's Gon' Pop,Evidence,Hip-Hop / Rap / R&B,Drums,by The Alchemist feat. Evidence and Joe Scudda (2006)
It's Gon' Pop,Joe Scudda,Hip-Hop / Rap / R&B,Drums,by The Alchemist feat. Evidence and Joe Scudda (2006)
Elevator Music,Unspoken Heard,Hip-Hop / Rap / R&B,Vocals / Lyrics,by Unspoken Heard (2001)
I'm Raving / O Si Nene,L.A. Style,Electronic / Dance,Drums,by L.A. Style (1992)
Who's Afraid of the Big Bad Wolf,LL Cool J,Hip-Hop / Rap / R&B,Vocals / Lyrics,by LL Cool J (1991)
Buffalo Stance (Kevin Saundersons' Techno Stance Remix I),Neneh Cherry,Electronic / Dance,Drums,by Neneh Cherry (1989)
Ain't It Funky,2 Damn,Hip-Hop / Rap / R&B,Multiple Elements,by 2 Damn (1990)
Spring,Saint Etienne,Electronic / Dance,Drums,by Saint Etienne (1991)
Stayin' Alive,N-Trance,Electronic / Dance,Drums,by N-Trance (1995)
Homicide,Shades of Rhythm,Electronic / Dance,Drums,by Shades of Rhythm (1989)
"Simply Dope, Part 2",The 45 King,Hip-Hop / Rap / R&B,Drums,by The 45 King (1989)
Country Rap Tunes,Big K.R.I.T.,Hip-Hop / Rap / R&B,Vocals / Lyrics,by Big K.R.I.T. (2012)
La Serenissima,DNA,Electronic / Dance,Drums,by DNA (1990)
Toutes Les Mmes,New Generation MC,Hip-Hop / Rap / R&B,Drums,by New Generation MC (1990)
Stars,Dubstar,Electronic / Dance,Drums,by Dubstar (1995)
Jack the Ripper,LL Cool J,Hip-Hop / Rap / R&B,Drums,by LL Cool J (1987)
droneBReak,Aphex Twin,Electronic / Dance,Drums,by Aphex Twin (2015)
Listen to the Man,Kev E Kev,Hip-Hop / Rap / R&B,Multiple Elements,by Kev E Kev and AK B (1988)
Listen to the Man,AK B,Hip-Hop / Rap / R&B,Multiple Elements,by Kev E Kev and AK B (1988)
Fame '90 (Hip Hop Mix),David Bowie,Rock / Pop,Drums,by David Bowie (1990)
On the Dope Side,3-D,Hip-Hop / Rap / R&B,Drums,by 3-D (1987)
Reverse Beat,DJ Shadow,Electronic / Dance,Drums,by DJ Shadow (2008)
Violence of Summer (Love's Taking Over) (The Story Mix),Duran Duran,Rock / Pop,Multiple Elements,by Duran Duran (1990)
Day zZz's,CJ Fly,Hip-Hop / Rap / R&B,Vocals / Lyrics,by CJ Fly (2013)
The White Room,The KLF,Electronic / Dance,Drums,by The KLF (1991)
I Know You Got Soul (Richie Rich Mega Mix),Eric B. & Rakim,Hip-Hop / Rap / R&B,Drums,by Eric B. & Rakim (1987)
Slow Dancin' (Remix),Chaka Khan,Hip-Hop / Rap / R&B,Drums,by Chaka Khan feat. Rick James (1989)
Slow Dancin' (Remix),Rick James,Hip-Hop / Rap / R&B,Drums,by Chaka Khan feat. Rick James (1989)
Re-Up Gang Motivation,Ab-Liva,Hip-Hop / Rap / R&B,Vocals / Lyrics,by Ab-Liva (2013)
Step by Step (Remix),New Kids on the Block,Rock / Pop,Drums,by New Kids on the Block (1990)
Brown,John Oswald,Electronic / Dance,Drums,by John Oswald (1989)
That's Unbelievable,That's Unbelievable,Hip-Hop / Rap / R&B,Multiple Elements,by That's Unbelievable feat. MC Tee Why? and DJ Jathou (1986)
That's Unbelievable,MC Tee Why?,Hip-Hop / Rap / R&B,Multiple Elements,by That's Unbelievable feat. MC Tee Why? and DJ Jathou (1986)
That's Unbelievable,DJ Jathou,Hip-Hop / Rap / R&B,Multiple Elements,by That's Unbelievable feat. MC Tee Why? and DJ Jathou (1986)
No Deeper Meaning,Culture Beat,Electronic / Dance,Drums,by Culture Beat (1991)
Tricks Theme,DJ Icee,Electronic / Dance,Drums,by DJ Icee (1994)
Movin',Lee Marrow,Electronic / Dance,Drums,by Lee Marrow (1990)
The Sighting,Cujo,Electronic / Dance,Drums,by Cujo (1996)
NITE AFTER NITE (COLD ROCK SEX BUG),Lil Ugly Mane,Hip-Hop / Rap / R&B,Vocals / Lyrics,by Lil Ugly Mane (2015)
Turn the Page,Terence Trent D'Arby,Soul / Funk / Disco,Drums,by Terence Trent D'Arby (1993)
Ja to Ja 2 (Dokuadnie Tak!),Paktofonika,Hip-Hop / Rap / R&B,Drums,by Paktofonika (2002)
Tracks 2-25,Norman Cook,Other,Drums,by Norman Cook (1992)
J'Avais,Sa•an Supa Crew,Hip-Hop / Rap / R&B,Drums,by Sa•an Supa Crew (2001)
Heaven Sent,Seba,Electronic / Dance,Drums,by Seba and Robert Manos (2006)
Heaven Sent,Robert Manos,Electronic / Dance,Drums,by Seba and Robert Manos (2006)
She Ain't Got No Legs,Bloodhound Gang,Rock / Pop,Drums,by Bloodhound Gang (1995)
Oriental Grill,Osamu Sato,Electronic / Dance,Drums,by Osamu Sato (1998)
Verrotted,Charly Lownoise,Electronic / Dance,Drums,by Charly Lownoise and Mental Theo (1993)
Verrotted,Mental Theo,Electronic / Dance,Drums,by Charly Lownoise and Mental Theo (1993)
Qu'Est Ce Qu'On Fait Maintenant?,Benny B,Hip-Hop / Rap / R&B,Drums,by Benny B (1990)
Don't Panic,HOOPS,Rock / Pop,Drums,by HOOPS (2020)
The Rappers,Jovanotti,Hip-Hop / Rap / R&B,Drums,by Jovanotti (1988)
There's Nothing I Won't Do,JX,Electronic / Dance,Drums,by JX (1995)
Search 4 the Lyte,MC Lyte,Hip-Hop / Rap / R&B,Multiple Elements,by MC Lyte (1991)
Read These Nikes,Geto Boys,Hip-Hop / Rap / R&B,Drums,by Geto Boys (1989)
Into the Blue (Uplifting 4 Beat Mix - DJ Seduction),Moby,Electronic / Dance,Drums,by Moby feat. Mimi Goese (1995)
Into the Blue (Uplifting 4 Beat Mix - DJ Seduction),Mimi Goese,Electronic / Dance,Drums,by Moby feat. Mimi Goese (1995)
Silk Ties,Rude Ass Tinker,Electronic / Dance,Drums,by Rude Ass Tinker (2001)
Tornamento,Makiza,Hip-Hop / Rap / R&B,Vocals / Lyrics,by Makiza (1999)
Give Me a Reason,Utada Hikaru,Rock / Pop,Drums,by Utada Hikaru (1999)
It's My Day,Tony D,Hip-Hop / Rap / R&B,Multiple Elements,by Tony D and Cool Gino G (1987)
It's My Day,Cool Gino G,Hip-Hop / Rap / R&B,Multiple Elements,by Tony D and Cool Gino G (1987)
Bump the Floor,Chubb Rock,Hip-Hop / Rap / R&B,Vocals / Lyrics,by Chubb Rock and Howie Tee (1989)
Bump the Floor,Howie Tee,Hip-Hop / Rap / R&B,Vocals / Lyrics,by Chubb Rock and Howie Tee (1989)
The Terminator,N.R.G.,Electronic / Dance,Drums,by N.R.G. (1991)
Plja?ka,Bvana,Hip-Hop / Rap / R&B,Drums,"by Bvana and Mickrey Mouse feat. BIGru, Paja Kratak and DJ Raid (2018)"
Plja?ka,Mickrey Mouse,Hip-Hop / Rap / R&B,Drums,"by Bvana and Mickrey Mouse feat. BIGru, Paja Kratak and DJ Raid (2018)"
Plja?ka,BIGru,Hip-Hop / Rap / R&B,Drums,"by Bvana and Mickrey Mouse feat. BIGru, Paja Kratak and DJ Raid (2018)"
Plja?ka,Paja Kratak,Hip-Hop / Rap / R&B,Drums,"by Bvana and Mickrey Mouse feat. BIGru, Paja Kratak and DJ Raid (2018)"
Plja?ka,DJ Raid,Hip-Hop / Rap / R&B,Drums,"by Bvana and Mickrey Mouse feat. BIGru, Paja Kratak and DJ Raid (2018)"
Afro Dizzi Act,Cry Sisco!,Electronic / Dance,Drums,by Cry Sisco! (1988)
Armageddon Days Are Here (Again) (DNA Remix),The The,Electronic / Dance,Drums,by The The (1993)
Action Packed,The Techni-Crew,Hip-Hop / Rap / R&B,Multiple Elements,by The Techni-Crew (1990)
New Kat Swing,MC Skat Kat and the Stray Mob,Hip-Hop / Rap / R&B,Vocals / Lyrics,by MC Skat Kat and the Stray Mob (1991)
Funk-It-Up,Snowman,Hip-Hop / Rap / R&B,Multiple Elements,by Snowman (1988)
Blow the Whistle,Chubb Rock,Hip-Hop / Rap / R&B,Drums,by Chubb Rock and Howie Tee (1989)
Blow the Whistle,Howie Tee,Hip-Hop / Rap / R&B,Drums,by Chubb Rock and Howie Tee (1989)
Captain Caveman,Slick Rick,Hip-Hop / Rap / R&B,Drums,by Slick Rick and J-Love (2008)
Captain Caveman,J-Love,Hip-Hop / Rap / R&B,Drums,by Slick Rick and J-Love (2008)
Why Don't Cha,Mr. Complex,Hip-Hop / Rap / R&B,Vocals / Lyrics,by Mr. Complex feat. Pharoahe Monch (1997)
Why Don't Cha,Pharoahe Monch,Hip-Hop / Rap / R&B,Vocals / Lyrics,by Mr. Complex feat. Pharoahe Monch (1997)
Galbi (Played Out Mix),Ofra Haza,Electronic / Dance,Vocals / Lyrics,by Ofra Haza (1988)
Get Up (Before the Night Is Over) (Def Mix),Technotronic,Electronic / Dance,Drums,by Technotronic (1990)
Gangsta/Hype Mix,Underground Posse,Hip-Hop / Rap / R&B,Multiple Elements,by Underground Posse (1988)
Love Song for a Savior,Jars of Clay,Gospel,Drums,by Jars of Clay (1995)
Long Songs Are for People Who Don't Have Time to Make Them Short,C418,Electronic / Dance,Drums,by C418 (2010)
Good Old Clyde,MC Frontalot,Hip-Hop / Rap / R&B,Multiple Elements,by MC Frontalot (2004)
Great Big Freak,Breeze,Hip-Hop / Rap / R&B,Drums,by Breeze (1989)
It's Like That Y'all,Sweet Tee,Hip-Hop / Rap / R&B,Drums,by Sweet Tee (1988)
You Gotta Believe (Moby's Sweet Mix),Fierce Ruling Diva,Electronic / Dance,Drums,by Fierce Ruling Diva (1992)
"1, 2, 3... Rhymes Galore",DJ Tomekk,Hip-Hop / Rap / R&B,Vocals / Lyrics,"by DJ Tomekk, Grandmaster Flash and DJ Jazzy Jeff feat. Afrob, MC Rene and Flavor Flav (1999)"
"1, 2, 3... Rhymes Galore",Grandmaster Flash,Hip-Hop / Rap / R&B,Vocals / Lyrics,"by DJ Tomekk, Grandmaster Flash and DJ Jazzy Jeff feat. Afrob, MC Rene and Flavor Flav (1999)"
"1, 2, 3... Rhymes Galore",DJ Jazzy Jeff,Hip-Hop / Rap / R&B,Vocals / Lyrics,"by DJ Tomekk, Grandmaster Flash and DJ Jazzy Jeff feat. Afrob, MC Rene and Flavor Flav (1999)"
"1, 2, 3... Rhymes Galore",Afrob,Hip-Hop / Rap / R&B,Vocals / Lyrics,"by DJ Tomekk, Grandmaster Flash and DJ Jazzy Jeff feat. Afrob, MC Rene and Flavor Flav (1999)"
"1, 2, 3... Rhymes Galore",MC Rene,Hip-Hop / Rap / R&B,Vocals / Lyrics,"by DJ Tomekk, Grandmaster Flash and DJ Jazzy Jeff feat. Afrob, MC Rene and Flavor Flav (1999)"
"1, 2, 3... Rhymes Galore",Flavor Flav,Hip-Hop / Rap / R&B,Vocals / Lyrics,"by DJ Tomekk, Grandmaster Flash and DJ Jazzy Jeff feat. Afrob, MC Rene and Flavor Flav (1999)"
Play That Funky Music,Discotron,Electronic / Dance,Drums,by Discotron (2017)
Tequila,Latino Party,Electronic / Dance,Drums,by Latino Party (1990)
Ragga House (All Night Long),Simon Harris,Electronic / Dance,Multiple Elements,by Simon Harris feat. Daddy Freddy (1990)
Ragga House (All Night Long),Daddy Freddy,Electronic / Dance,Multiple Elements,by Simon Harris feat. Daddy Freddy (1990)
This Is the Right Time,A Guy Called Gerald,Electronic / Dance,Drums,by A Guy Called Gerald (1993)
Where I'm From (Aural G. Ride Mix),Digable Planets,Hip-Hop / Rap / R&B,Drums,by Digable Planets (1993)
Dance Monkey,Sage Francis,Hip-Hop / Rap / R&B,Vocals / Lyrics,by Sage Francis (2005)
Moe Love on the 1 and 2,Ultramagnetic MC's,Hip-Hop / Rap / R&B,Drums,by Ultramagnetic MC's (1992)
Nephatiti,808 State,Electronic / Dance,Drums,by 808 State (1991)
T.D.F. Connection,T.D.F. (Rap Group),Hip-Hop / Rap / R&B,Drums,by T.D.F. (Rap Group) feat. Ice-T (1988)
T.D.F. Connection,Ice-T,Hip-Hop / Rap / R&B,Drums,by T.D.F. (Rap Group) feat. Ice-T (1988)
Ked Pride Laska,MC Erik & Barbara,Rock / Pop,Multiple Elements,by MC Erik & Barbara (1996)
Pokitaru - the 'Scenic' Sewers,David Bergeaud,Soundtrack / Library,Drums,by David Bergeaud (2002)
Don't Sweat Me,MC Shy D,Hip-Hop / Rap / R&B,Drums,by MC Shy D (1990)
Big Mama,Roxanne ShantŽ,Hip-Hop / Rap / R&B,Drums,by Roxanne ShantŽ (1992)
Thunderbirds Are Go!,F.A.B.,Electronic / Dance,Multiple Elements,by F.A.B. feat. MC Parker (1990)
Thunderbirds Are Go!,MC Parker,Electronic / Dance,Multiple Elements,by F.A.B. feat. MC Parker (1990)
The Fury,Hip Hop Culture,Hip-Hop / Rap / R&B,Drums,by Hip Hop Culture (1990)
Look Up to the Sky,Lethal Bizzle,Electronic / Dance,Drums,by Lethal Bizzle feat. Jamal Hadaway (2011)
Look Up to the Sky,Jamal Hadaway,Electronic / Dance,Drums,by Lethal Bizzle feat. Jamal Hadaway (2011)
Foreplay,Kid 'N Play,Hip-Hop / Rap / R&B,Drums,by Kid 'N Play (1991)
1/2/2003,The Chimes,Soul / Funk / Disco,Drums,by The Chimes (1989)
Givin' It to You,C+C Music Factory,Electronic / Dance,Drums,by C+C Music Factory (1990)
It's Alive,Tech N9ne,Hip-Hop / Rap / R&B,Drums,by Tech N9ne (2001)
Massimo (Horns Cru Mix),Mella Dee,Electronic / Dance,Drums,by Mella Dee (2017)
Soundbwoy,Aquasky vs. Masterblaster,Electronic / Dance,Drums,by Aquasky vs. Masterblaster (2002)
"Not Now James, We're Busy",Pop Will Eat Itself,Rock / Pop,Drums,by Pop Will Eat Itself (1989)
Piso 13,Frainstrumentos,Hip-Hop / Rap / R&B,Vocals / Lyrics,by Frainstrumentos feat. Matiah Chinaski and Pancho Pros (2011)
Piso 13,Matiah Chinaski,Hip-Hop / Rap / R&B,Vocals / Lyrics,by Frainstrumentos feat. Matiah Chinaski and Pancho Pros (2011)
Piso 13,Pancho Pros,Hip-Hop / Rap / R&B,Vocals / Lyrics,by Frainstrumentos feat. Matiah Chinaski and Pancho Pros (2011)
Jamaican FunkÑCanadian Style,Michie Mee and LA Luv,Hip-Hop / Rap / R&B,Drums,by Michie Mee and LA Luv (1991)
Messij,Cold Storage,Soundtrack / Library,Drums,by Cold Storage (1995)
Funky Rhyming,Edan,Hip-Hop / Rap / R&B,Drums,by Edan (2005)
Ghetto Bred,Abadaba & Tha Sonz of Harlem,Hip-Hop / Rap / R&B,Vocals / Lyrics,by Abadaba & Tha Sonz of Harlem (1995)
Fuckin Greedy Bitch,Nasenbluten,Other,Drums,by Nasenbluten (1997)
Out of My Head (Club Edit),John Newman,Rock / Pop,Drums,by John Newman (2014)
Straight Up (Marley Marl Mix),Paula Abdul,Rock / Pop,Drums,by Paula Abdul (1988)
Get a Grip,Marvelous JC,Hip-Hop / Rap / R&B,Vocals / Lyrics,by Marvelous JC (1990)
Funky Freestyle,Izzy Ice,Hip-Hop / Rap / R&B,Drums,by Izzy Ice and DJ Majesty (1988)
Funky Freestyle,DJ Majesty,Hip-Hop / Rap / R&B,Drums,by Izzy Ice and DJ Majesty (1988)
Strutter's Cruise,Heigo Tani,Soundtrack / Library,Drums,by Heigo Tani and Masaki Sakamoto (2006)
Strutter's Cruise,Masaki Sakamoto,Soundtrack / Library,Drums,by Heigo Tani and Masaki Sakamoto (2006)
Q-Ball,Sublime,Reggae / Dub,Drums,by Sublime (1994)
Make It Funky,Ron C,Hip-Hop / Rap / R&B,Drums,by Ron C (1989)
Style Is Free,The 45 King,Hip-Hop / Rap / R&B,Drums,by The 45 King and Louie Louie feat. Lakim Shabazz (1989)
Style Is Free,Louie Louie,Hip-Hop / Rap / R&B,Drums,by The 45 King and Louie Louie feat. Lakim Shabazz (1989)
Style Is Free,Lakim Shabazz,Hip-Hop / Rap / R&B,Drums,by The 45 King and Louie Louie feat. Lakim Shabazz (1989)
Dance of the Mad Bastards,Pop Will Eat Itself,Electronic / Dance,Drums,by Pop Will Eat Itself (1990)
I Get My Roll On,South Central Cartel,Hip-Hop / Rap / R&B,Drums,by South Central Cartel (1992)
La Danse D'HŽlne,Real Joy,Electronic / Dance,Drums,by Real Joy (1995)
Bust a Move,T.L.I.,Hip-Hop / Rap / R&B,Multiple Elements,by T.L.I. (1989)
Summertime (Is Get Busy Time) (Club Mix),Pierre's Phantasy Club,Electronic / Dance,Drums,by Pierre's Phantasy Club (1989)
Memories of Joyce,Barry Adamson,Soundtrack / Library,Drums,by Barry Adamson (2012)
One Night in Neo Kobe City,Ika Chan,Soundtrack / Library,Drums,by Ika Chan and Mutsuhiko Izumi (1992)
One Night in Neo Kobe City,Mutsuhiko Izumi,Soundtrack / Library,Drums,by Ika Chan and Mutsuhiko Izumi (1992)
Behind the Silence,Blue System,Electronic / Dance,Drums,by Blue System (1990)
It's Rhythm Part 1,Master Cylinder,Hip-Hop / Rap / R&B,Drums,by Master Cylinder (1988)
Got to Be Real,8Ball & MJG,Hip-Hop / Rap / R&B,Drums,by 8Ball & MJG (1991)
Get Up and Have a Good Time (UK Remix),Rob Base,Hip-Hop / Rap / R&B,Drums,by Rob Base (1990)
Nachtflug,Falco,Soul / Funk / Disco,Multiple Elements,by Falco (1992)
A Mind Is a Terrible Thing to Waste,MC Shan,Hip-Hop / Rap / R&B,Vocals / Lyrics,by MC Shan (1988)
